Datetime,Open,High,Close,Volume,RSI,MA
2022-03-05 06:00:00+00:00,101.72956848144533,102.04798126220705,101.88232421875,0,26.82634716878701,103.31523895263672
2022-03-05 07:00:00+00:00,101.88272857666016,102.37472534179688,102.22014617919922,3699840,27.56465626746602,103.03517837524414
2022-03-05 08:00:00+00:00,102.22313690185548,102.95722198486328,102.85848999023438,0,35.70421814173454,102.81548118591309
2022-03-05 09:00:00+00:00,102.86746215820312,103.14161682128906,103.0929718017578,0,48.04639968266378,102.62108306884765
2022-03-05 10:00:00+00:00,103.09345245361328,103.15249633789062,102.9939422607422,0,54.145385240380875,102.47869987487793
2022-03-05 11:00:00+00:00,102.9949951171875,103.43800354003906,103.33708190917967,4609152,68.04922431399149,102.37902755737305
2022-03-05 12:00:00+00:00,103.32367706298828,103.6396484375,103.42488861083984,15737088,72.6120990712944,102.30115280151367
2022-03-05 13:00:00+00:00,103.43252563476562,103.43578338623048,103.15111541748048,0,69.25910102834072,102.19610710144043
2022-03-05 14:00:00+00:00,103.15728759765624,103.4942398071289,103.48576354980467,0,88.19772392226587,102.12733726501465
2022-03-05 15:00:00+00:00,103.47932434082033,103.67475128173828,103.52288818359376,0,88.42747963511084,102.1377109527588
2022-03-05 16:00:00+00:00,103.52193450927734,104.61804962158205,104.21900177001952,0,89.64717843392536,102.21990585327148
2022-03-05 17:00:00+00:00,104.2174835205078,104.81382751464844,104.68350219726562,0,89.41617168507734,102.36888008117675
2022-03-05 18:00:00+00:00,104.76466369628906,104.98361206054688,104.96630096435548,0,91.83781192423862,102.54455223083497
2022-03-05 19:00:00+00:00,104.97152709960938,105.038330078125,104.97738647460938,0,90.71114913031164,102.72391204833984
2022-03-05 20:00:00+00:00,104.97992706298828,105.22886657714844,105.1038818359375,0,90.60278777808635,102.95644111633301
2022-03-05 21:00:00+00:00,105.10729217529295,105.35140991210938,104.89482879638672,0,84.84116667263041,103.17879028320313
2022-03-05 22:00:00+00:00,104.78052520751952,105.1485366821289,105.13612365722656,0,83.09219977652921,103.4019676208496
2022-03-05 23:00:00+00:00,105.13459014892578,105.14305114746094,104.97744750976562,0,77.99663589706469,103.58910522460937
2022-03-06 00:00:00+00:00,104.96803283691406,105.23204040527344,105.16243743896484,0,81.41380872909754,103.79000358581543
2022-03-06 01:00:00+00:00,105.2790756225586,105.6090850830078,105.24230194091795,11501184,79.87901035447408,103.96664123535156
2022-03-06 02:00:00+00:00,105.26303100585938,105.40921020507812,105.1504364013672,0,77.02685585501698,104.13004684448242
2022-03-06 03:00:00+00:00,105.15967559814452,105.21405792236328,104.54241180419922,0,69.7261103779504,104.24616012573242
2022-03-06 04:00:00+00:00,104.30703735351562,104.33180236816406,104.02103424072266,15739680,57.20754872047772,104.30428733825684
2022-03-06 05:00:00+00:00,103.98650360107422,104.04684448242188,103.8340072631836,0,54.02673628871545,104.34133911132812
2022-03-06 06:00:00+00:00,103.84237670898438,104.05358123779295,103.934814453125,0,45.65178310862099,104.38838272094726
2022-03-06 07:00:00+00:00,103.93984985351562,103.96240234375,103.75655364990234,0,34.45562643453147,104.4093563079834
2022-03-06 08:00:00+00:00,103.8143081665039,103.8143081665039,103.6019515991211,0,26.092769061292856,104.41820945739747
2022-03-06 09:00:00+00:00,103.5993194580078,103.5993194580078,103.08360290527344,1460256,21.824459922086888,104.4148338317871
2022-03-06 10:00:00+00:00,103.07273864746094,103.07273864746094,102.13993072509766,12877280,14.52791357210792,104.34754219055176
2022-03-06 11:00:00+00:00,102.14960479736328,102.4534149169922,102.41203308105467,2410240,20.728054473657707,104.2919994354248
2022-03-06 12:00:00+00:00,102.4125518798828,102.99015045166016,102.8738784790039,6265024,24.64682876945396,104.22474327087403
2022-03-06 13:00:00+00:00,102.8644561767578,103.40151977539062,103.34730529785156,2850272,32.934788859284154,104.15793342590332
2022-03-06 14:00:00+00:00,103.35008239746094,103.35008239746094,102.91700744628906,0,27.64194043887612,104.05546875
2022-03-06 15:00:00+00:00,102.92244720458984,102.96503448486328,102.91937255859376,2324224,26.507701115547107,103.95256805419922
2022-03-06 16:00:00+00:00,102.91461944580078,103.66102600097656,103.6431121826172,0,36.48357241764323,103.8795295715332
2022-03-06 17:00:00+00:00,103.65218353271484,103.69801330566406,103.49797821044922,0,39.78650256948968,103.80968704223633
2022-03-06 18:00:00+00:00,103.50049591064452,103.8773956298828,103.41602325439452,0,43.52733375124057,103.72368202209472
2022-03-06 19:00:00+00:00,103.43352508544922,103.85525512695312,103.22941589355467,1883456,43.531242194145086,103.63628044128419
2022-03-06 20:00:00+00:00,103.21923828125,103.5111846923828,103.46197509765624,0,45.07962971784235,103.55125732421875
2022-03-06 21:00:00+00:00,103.46044921875,104.2538070678711,104.13444519042967,19113056,53.565602742427856,103.49586448669433
2022-03-06 22:00:00+00:00,104.14298248291016,104.385498046875,103.73362731933594,0,51.18726430474974,103.42502403259277
2022-03-06 23:00:00+00:00,103.72860717773438,103.72860717773438,101.59688568115234,16282432,39.62330864302721,103.27774772644042
2022-03-07 00:00:00+00:00,101.59587860107422,101.59587860107422,100.91439056396484,23503808,41.122564472131,103.12241554260254
2022-03-07 01:00:00+00:00,100.93416595458984,101.24539184570312,100.91063690185548,0,38.684436593721905,102.97624702453614
2022-03-07 02:00:00+00:00,100.90128326416016,100.9399871826172,99.17617797851562,19693376,26.617025115717254,102.73831520080566
2022-03-07 03:00:00+00:00,99.2011260986328,99.5327377319336,99.4346923828125,12265600,24.56670045645987,102.52222213745117
2022-03-07 04:00:00+00:00,99.40826416015624,99.58177947998048,99.3658218383789,0,25.777954478513777,102.31041564941407
2022-03-07 05:00:00+00:00,99.40731811523438,99.91130065917967,99.7681884765625,7030080,29.618455465087536,102.14464492797852
2022-03-07 06:00:00+00:00,99.76499938964844,100.08744049072266,100.08744049072266,3372928,25.732504506718627,102.04202041625976
2022-03-07 07:00:00+00:00,100.07965850830078,100.15899658203124,99.5106430053711,7508096,24.300657348654426,101.89695091247559
2022-03-07 08:00:00+00:00,99.49191284179688,99.67249298095705,99.67249298095705,14344192,26.117996581276643,101.73688163757325
2022-03-07 09:00:00+00:00,99.69605255126952,100.16768646240234,99.92432403564452,4138432,29.08905199969486,101.56573257446288
2022-03-07 10:00:00+00:00,99.91556549072266,100.03421020507812,99.99878692626952,0,27.641509155156356,101.41982154846191
2022-03-07 11:00:00+00:00,99.77240753173828,100.2709503173828,100.2709503173828,0,23.697594744463572,101.28740043640137
2022-03-07 12:00:00+00:00,100.3044891357422,101.62618255615234,101.57249450683594,21667648,36.89444453697689,101.18386955261231
2022-03-07 13:00:00+00:00,101.55207824707033,102.94131469726562,102.94131469726562,13711680,58.99021375461839,101.15603637695312
2022-03-07 14:00:00+00:00,102.93704223632812,103.66204071044922,102.95819091796876,19532096,65.00243614227078,101.13314476013184
2022-03-07 15:00:00+00:00,102.93601989746094,103.1801300048828,103.1302261352539,0,65.89999366024588,101.1281852722168
2022-03-07 16:00:00+00:00,103.1623764038086,103.6278839111328,102.6716766357422,12638848,80.64112270038783,101.08867034912109
2022-03-07 17:00:00+00:00,102.6728744506836,102.6728744506836,102.02424621582033,9096192,71.25076070433099,100.98316040039063
2022-03-07 18:00:00+00:00,102.01302337646484,102.01302337646484,100.00462341308594,14778112,53.970867625731415,100.79671020507813
2022-03-07 19:00:00+00:00,100.00880432128906,100.05228424072266,97.78570556640624,28198400,39.946997423378335,100.60615119934081
2022-03-07 20:00:00+00:00,97.82658386230467,97.91444396972656,97.7365951538086,28924736,37.74326124001776,100.447261428833
2022-03-07 21:00:00+00:00,97.6857452392578,98.5411376953125,98.42530822753906,1994624,44.40660212589775,100.32299499511718
2022-03-07 22:00:00+00:00,98.43307495117188,99.12630462646484,98.66815185546876,8725504,44.86686470134536,100.29759368896484
2022-03-07 23:00:00+00:00,98.68157196044922,99.477294921875,98.86811065673828,0,44.57297243051186,100.26926460266114
2022-03-08 00:00:00+00:00,98.861572265625,99.32669067382812,99.25867462158205,0,46.31680461690349,100.26390724182129
2022-03-08 01:00:00+00:00,99.24576568603516,100.30315399169922,100.0741958618164,17242176,49.07108108166526,100.27920761108399
2022-03-08 02:00:00+00:00,100.03729248046876,100.9461669921875,100.6231689453125,0,45.17517941368523,100.30599403381348
2022-03-08 03:00:00+00:00,100.61644744873048,100.72186279296876,100.43460083007812,0,35.52318511077037,100.35219192504883
2022-03-08 04:00:00+00:00,100.4356918334961,100.69561004638672,99.907470703125,0,33.36201587803528,100.36394081115722
2022-03-08 05:00:00+00:00,99.90969848632812,100.0004425048828,99.89264678955078,7885504,32.03486038741666,100.36235694885254
2022-03-08 06:00:00+00:00,99.9005126953125,100.14122772216795,99.36294555664062,8446976,31.783884137838285,100.3305648803711
2022-03-08 07:00:00+00:00,99.36993408203124,100.08738708496094,99.94651794433594,1972416,38.480131301765574,100.31434326171875
2022-03-08 08:00:00+00:00,99.95220947265624,101.33515167236328,100.78720092773438,6902080,54.99151324984136,100.27507858276367
2022-03-08 09:00:00+00:00,100.79466247558594,101.1762466430664,101.05951690673828,0,77.77957606698632,100.18098869323731
2022-03-08 10:00:00+00:00,101.0693359375,101.24333190917967,100.974853515625,3661696,77.31309821505562,100.08182182312012
2022-03-08 11:00:00+00:00,100.98717498779295,101.12184143066406,101.02564239501952,4986112,74.57732717033099,99.97659263610839
2022-03-08 12:00:00+00:00,101.02007293701172,102.16033172607422,101.60884857177734,10998528,76.11413054524606,99.92345123291015
2022-03-08 13:00:00+00:00,101.6161117553711,102.06175231933594,101.84867095947266,0,76.28205300704231,99.91467247009277
2022-03-08 14:00:00+00:00,101.84963989257812,101.9026336669922,101.21807861328124,7937600,66.57600592758561,99.97534523010253
2022-03-08 15:00:00+00:00,101.21678161621094,101.21769714355467,100.26705932617188,0,51.595004309458226,100.09941291809082
2022-03-08 16:00:00+00:00,100.27433013916016,100.53572845458984,99.56973266601562,0,41.49661036990324,100.19106979370117
2022-03-08 17:00:00+00:00,99.5558624267578,100.83223724365234,100.83223724365234,15870528,52.73547185695496,100.31141624450683
2022-03-08 18:00:00+00:00,100.84439849853516,101.62129974365234,100.42440795898438,0,53.615527622853016,100.39922904968262
2022-03-08 19:00:00+00:00,100.4292449951172,100.4292449951172,100.19297790527344,0,52.0387816512241,100.46547241210938
2022-03-08 20:00:00+00:00,100.1915283203125,100.39826202392578,99.61209106445312,0,51.679638396319774,100.48314323425294
2022-03-08 21:00:00+00:00,99.61265563964844,99.71581268310548,99.54767608642578,0,47.108787291207406,100.45681724548339
2022-03-08 22:00:00+00:00,99.56100463867188,99.84864044189452,99.8058853149414,0,42.23029257443028,100.41595306396485
2022-03-08 23:00:00+00:00,99.8021011352539,100.60411071777344,100.60411071777344,0,46.67145484373554,100.4244285583496
2022-03-09 00:00:00+00:00,100.62169647216795,102.01830291748048,102.00765228271484,22535552,56.32858073848013,100.5294376373291
2022-03-09 01:00:00+00:00,102.02264404296876,102.75513458251952,102.73406982421876,1201984,59.66805316054126,100.6715087890625
2022-03-09 02:00:00+00:00,102.749755859375,103.2452392578125,103.01856231689452,1038976,58.25677168422513,100.85428962707519
2022-03-09 03:00:00+00:00,103.0081558227539,105.61211395263672,105.55589294433594,48584576,67.108853621283,101.1347583770752
2022-03-09 04:00:00+00:00,105.5195083618164,106.37848663330078,106.37848663330078,37786432,73.4006167880662,101.41432266235351
2022-03-09 05:00:00+00:00,106.38600158691406,106.48480224609376,106.11521911621094,1705984,78.28348648497067,101.66710777282715
2022-03-09 06:00:00+00:00,106.12078094482422,106.6356201171875,106.62212371826172,0,84.74752372897284,101.94947128295898
2022-03-09 07:00:00+00:00,106.59808349609376,106.72260284423828,106.4346923828125,473280,80.87441021919538,102.21992378234863
2022-03-09 08:00:00+00:00,106.4499053955078,107.56885528564452,107.50039672851562,16486848,86.35853296347463,102.51450119018554
2022-03-09 09:00:00+00:00,107.4330596923828,107.4330596923828,106.96868896484376,6051008,83.7734256160634,102.7705020904541
2022-03-09 10:00:00+00:00,106.97148895263672,107.109130859375,106.96966552734376,0,88.92394998345173,103.05808143615722
2022-03-09 11:00:00+00:00,106.96067810058594,107.13095092773438,107.02965545654295,85120,89.60063317207916,103.39621124267578
2022-03-09 12:00:00+00:00,107.03112030029295,107.86933135986328,107.53849029541016,0,89.8694003430209,103.79464912414551
2022-03-09 13:00:00+00:00,107.55826568603516,108.57386779785156,107.95260620117188,0,89.45158325373524,104.15066757202149
2022-03-09 14:00:00+00:00,107.96286010742188,108.63692474365234,108.25538635253906,39811200,88.03773567377515,104.54221649169922
2022-03-09 15:00:00+00:00,108.27870178222656,108.65363311767578,108.5064926147461,3232192,87.30287387773828,104.95789222717285
2022-03-09 16:00:00+00:00,108.52845764160156,109.04586029052734,108.4975814819336,0,86.71450510933397,105.40216674804688
2022-03-09 17:00:00+00:00,108.51224517822266,108.75691986083984,108.54210662841795,0,80.0493492016455,105.85188827514648
2022-03-09 18:00:00+00:00,108.47103118896484,108.47103118896484,107.4563980102539,0,60.30121149550002,106.2344139099121
2022-03-09 19:00:00+00:00,107.45882415771484,107.56754302978516,107.4065170288086,2294144,62.865178361039675,106.57453422546386
2022-03-09 20:00:00+00:00,107.33507537841795,107.3819580078125,106.27621459960938,607104,46.934503485439556,106.7879623413086
2022-03-09 21:00:00+00:00,106.40512084960938,106.86500549316406,106.78253936767578,2137792,52.91775405956463,106.99038581848144
2022-03-09 22:00:00+00:00,106.7765121459961,106.86125183105467,106.59029388427734,7277312,41.055342020374304,107.16897239685059
2022-03-09 23:00:00+00:00,106.67478942871094,107.0491180419922,106.94620513916016,11935552,49.771115684827635,107.2384880065918
2022-03-10 00:00:00+00:00,106.95836639404295,106.97227478027344,106.73259735107422,0,47.68679882973877,107.25619354248047
2022-03-10 01:00:00+00:00,106.70963287353516,106.9450225830078,105.2350082397461,1604032,36.325130163218596,107.21218299865723
2022-03-10 02:00:00+00:00,105.09703063964844,105.2593765258789,104.93529510498048,8046016,29.511183382492803,107.12784156799316
2022-03-10 03:00:00+00:00,104.72613525390624,105.08243560791016,104.8408660888672,0,24.21082449586595,107.0481502532959
2022-03-10 04:00:00+00:00,104.7274398803711,104.76229858398438,102.23567962646484,2976960,13.8908949121452,106.78491439819337
2022-03-10 05:00:00+00:00,102.08193969726562,102.08478546142578,101.4100112915039,6140224,10.176888852354452,106.50698051452636
2022-03-10 06:00:00+00:00,101.40694427490234,101.61888885498048,101.48218536376952,11846976,10.909463467058188,106.23260650634765
2022-03-10 07:00:00+00:00,101.56861877441406,101.58395385742188,101.40552520751952,0,10.376106869452812,105.95139999389649
2022-03-10 08:00:00+00:00,101.42564392089844,101.4260711669922,101.21613311767578,0,11.52300272656953,105.63528213500976
2022-03-10 09:00:00+00:00,101.24737548828124,101.45223999023438,101.44319915771484,0,14.01687508861987,105.30981178283692
2022-03-10 10:00:00+00:00,101.4551239013672,101.4551239013672,101.19514465332033,2385024,15.68709684067339,104.95679969787598
2022-03-10 11:00:00+00:00,101.1905746459961,101.8625030517578,101.66443634033205,3622656,15.263264727021067,104.61469688415528
2022-03-10 12:00:00+00:00,101.65673065185548,102.20073699951172,102.09329223632812,0,20.428468652513928,104.294482421875
2022-03-10 13:00:00+00:00,102.09102630615234,102.93145751953124,101.17292785644533,29413248,14.659402224727344,103.92602348327637
2022-03-10 14:00:00+00:00,101.20943450927734,102.6715850830078,102.6715850830078,45103360,28.520213682076985,103.68678283691406
2022-03-10 15:00:00+00:00,102.6610336303711,103.28244018554688,102.5773696899414,3000512,33.49237129582744,103.4453254699707
